step_mn;Tick;Date;HourDate;objects;PopSize;SexRatio;meanFemaleDispersal;meanMaleDispersal;maxFemaleDispersal;maxMaleDispersal;dispersedRodents;nbBirth;nbDeath;Tick;En. gerbils;En. owls;En. shrubs; En. grass; En. crop; En. trees; En. burrows;;tick;NbBurrows;wanderers(%);Tick;ObservedHetero;ExpectedHetero;FIS;MeanAllelicRichness;NumRun
3;494.0;02/04/2024;02 avr. 2024 - 21:00:00;238;54;1.0;103.60897360500381;104.74134358066452;197.44914249929485;185.1752289877756;54;0;0;494.0;;494.0;0;1.0;494.0;0.97037;0.96;-0.0108;37.4;
3;495.0;03/04/2024;03 avr. 2024 - 00:00:00;238;54;1.0;104.18029853584488;104.85934446850398;197.44914249929485;185.1752289877756;54;0;0;495.0;;495.0;0;1.0;495.0;0.97037;0.96;-0.0108;37.4;
3;496.0;03/04/2024;03 avr. 2024 - 03:00:00;238;54;1.0;104.37840942822643;105.140860767645;197.44914249929485;185.1752289877756;54;0;0;496.0;;496.0;0;1.0;496.0;0.97037;0.96;-0.0108;37.4;
3;497.0;03/04/2024;03 avr. 2024 - 06:00:00;236;52;1.0;105.31913904076039;107.18141261013405;197.44914249929485;185.1752289877756;52;0;2;497.0;;497.0;0;1.0;497.0;0.97307;0.9597;-0.01393;37.0;
3;498.0;03/04/2024;03 avr. 2024 - 09:00:00;236;52;1.0;105.59676320930429;107.25360875773794;197.44914249929485;185.1752289877756;52;0;0;498.0;;498.0;0;1.0;498.0;0.97307;0.9597;-0.01393;37.0;
3;499.0;03/04/2024;03 avr. 2024 - 12:00:00;236;52;1.0;105.8634466986187;107.46295243162605;197.44914249929485;185.1752289877756;52;0;0;499.0;;499.0;0;1.0;499.0;0.97307;0.9597;-0.01393;37.0;
3;500.0;03/04/2024;03 avr. 2024 - 15:00:00;236;52;1.0;105.97327179216107;107.58511102632934;197.44914249929485;185.1752289877756;52;0;0;500.0;;500.0;0;1.0;500.0;0.97307;0.9597;-0.01393;37.0;
3;501.0;03/04/2024;03 avr. 2024 - 18:00:00;236;52;1.0;106.04310140645134;107.76566278613329;197.44914249929485;185.1752289877756;52;0;0;501.0;;501.0;0;1.0;501.0;0.97307;0.9597;-0.01393;37.0;
3;502.0;03/04/2024;03 avr. 2024 - 21:00:00;236;52;1.0;106.0724823868871;107.76566278613329;197.44914249929485;185.1752289877756;52;0;0;502.0;;502.0;0;1.0;502.0;0.97307;0.9597;-0.01393;37.0;
3;503.0;04/04/2024;04 avr. 2024 - 00:00:00;236;52;1.0;106.1843375959737;107.93758836446226;197.44914249929485;189.60708769783352;52;0;0;503.0;;503.0;0;1.0;503.0;0.97307;0.9597;-0.01393;37.0;
3;504.0;04/04/2024;04 avr. 2024 - 03:00:00;236;52;1.0;106.20069253421701;107.97747195673975;197.44914249929485;189.60708769783352;52;0;0;504.0;;504.0;0;1.0;504.0;0.97307;0.9597;-0.01393;37.0;
3;505.0;04/04/2024;04 avr. 2024 - 06:00:00;236;52;1.0;106.32923844970945;107.97747195673975;197.44914249929485;189.60708769783352;52;0;0;505.0;;505.0;0;1.0;505.0;0.97307;0.9597;-0.01393;37.0;
3;506.0;04/04/2024;04 avr. 2024 - 09:00:00;236;52;1.0;106.3428918556577;108.31282393093367;197.44914249929485;189.60708769783352;52;0;0;506.0;;506.0;0;1.0;506.0;0.97307;0.9597;-0.01393;37.0;
3;507.0;04/04/2024;04 avr. 2024 - 12:00:00;236;52;1.0;106.3428918556577;108.51729623691224;197.44914249929485;189.60708769783352;52;0;0;507.0;;507.0;0;1.0;507.0;0.97307;0.9597;-0.01393;37.0;
3;508.0;04/04/2024;04 avr. 2024 - 15:00:00;235;51;0.9615384615384616;106.4553455240801;110.04851490317773;197.44914249929485;189.60708769783352;51;0;1;508.0;;508.0;0;1.0;508.0;0.97254;0.9595;-0.01359;36.8;
3;509.0;04/04/2024;04 avr. 2024 - 18:00:00;235;51;0.9615384615384616;106.4553455240801;110.17126072555442;197.44914249929485;189.60708769783352;51;0;0;509.0;;509.0;0;1.0;509.0;0.97254;0.9595;-0.01359;36.8;
3;510.0;04/04/2024;04 avr. 2024 - 21:00:00;235;51;0.9615384615384616;106.47308086180816;110.63989467906926;197.44914249929485;189.60708769783352;51;0;0;510.0;;510.0;0;1.0;510.0;0.97254;0.9595;-0.01359;36.8;
3;511.0;05/04/2024;05 avr. 2024 - 00:00:00;235;51;0.9615384615384616;106.72975374664907;110.96323347840249;197.44914249929485;189.60708769783352;51;0;0;511.0;;511.0;0;1.0;511.0;0.97254;0.9595;-0.01359;36.8;
3;512.0;05/04/2024;05 avr. 2024 - 03:00:00;235;51;0.9615384615384616;106.90579641825296;111.13388742400385;197.44914249929485;189.60708769783352;51;0;0;512.0;;512.0;0;1.0;512.0;0.97254;0.9595;-0.01359;36.8;
3;513.0;05/04/2024;05 avr. 2024 - 06:00:00;235;51;0.9615384615384616;106.97489909252751;111.2043422765268;197.44914249929485;189.60708769783352;51;0;0;513.0;;513.0;0;1.0;513.0;0.97254;0.9595;-0.01359;36.8;
3;514.0;05/04/2024;05 avr. 2024 - 09:00:00;235;51;0.9615384615384616;107.00665000972427;111.2043422765268;197.44914249929485;189.60708769783352;51;0;0;514.0;;514.0;0;1.0;514.0;0.97254;0.9595;-0.01359;36.8;
3;515.0;05/04/2024;05 avr. 2024 - 12:00:00;235;51;0.9615384615384616;107.02367618952236;111.33554211036038;197.44914249929485;189.60708769783352;51;0;0;515.0;;515.0;0;1.0;515.0;0.97254;0.9595;-0.01359;36.8;
3;516.0;05/04/2024;05 avr. 2024 - 15:00:00;234;50;1.0;108.35157396949833;111.55038964277207;197.44914249929485;189.60708769783352;50;0;1;516.0;;516.0;0;1.0;516.0;0.97199;0.9588;-0.01375;36.1;
3;517.0;05/04/2024;05 avr. 2024 - 18:00:00;234;50;1.0;108.36950187325782;111.80446069681324;197.44914249929485;189.60708769783352;50;0;0;517.0;;517.0;0;1.0;517.0;0.97199;0.9588;-0.01375;36.1;
3;518.0;05/04/2024;05 avr. 2024 - 21:00:00;234;50;1.0;108.61863210659821;112.33006620319067;197.44914249929485;189.60708769783352;50;0;0;518.0;;518.0;0;1.0;518.0;0.97199;0.9588;-0.01375;36.1;
3;519.0;06/04/2024;06 avr. 2024 - 00:00:00;234;50;1.0;108.70614776429868;112.71159513884363;197.44914249929485;189.60708769783352;50;0;0;519.0;;519.0;0;1.0;519.0;0.97199;0.9588;-0.01375;36.1;
3;520.0;06/04/2024;06 avr. 2024 - 03:00:00;234;50;1.0;108.8417568366551;113.25091705698884;197.44914249929485;194.71611288882542;50;0;0;520.0;;520.0;0;1.0;520.0;0.97199;0.9588;-0.01375;36.1;
3;521.0;06/04/2024;06 avr. 2024 - 06:00:00;234;50;1.0;108.8417568366551;113.93044686454628;197.44914249929485;194.71611288882542;50;0;0;521.0;;521.0;0;1.0;521.0;0.97199;0.9588;-0.01375;36.1;
3;522.0;06/04/2024;06 avr. 2024 - 09:00:00;233;49;1.0416666666666667;110.07279838692885;114.10945251641097;197.44914249929485;194.71611288882542;49;0;1;522.0;;522.0;0;1.0;522.0;0.97142;0.95859;-0.01338;35.6;
3;523.0;06/04/2024;06 avr. 2024 - 12:00:00;233;49;1.0416666666666667;110.07279838692885;114.49043557492561;197.44914249929485;194.71611288882542;49;0;0;523.0;;523.0;0;1.0;523.0;0.97142;0.95859;-0.01338;35.6;
3;524.0;06/04/2024;06 avr. 2024 - 15:00:00;233;49;1.0416666666666667;110.24014421995592;114.70100900662275;197.44914249929485;194.71611288882542;49;0;0;524.0;;524.0;0;1.0;524.0;0.97142;0.95859;-0.01338;35.6;
3;525.0;06/04/2024;06 avr. 2024 - 18:00:00;233;49;1.0416666666666667;110.29382960584066;114.79086763185465;197.44914249929485;194.71611288882542;49;0;0;525.0;;525.0;0;1.0;525.0;0.97142;0.95859;-0.01338;35.6;
3;526.0;06/04/2024;06 avr. 2024 - 21:00:00;233;49;1.0416666666666667;110.5564651827974;114.91766600201763;197.44914249929485;194.71611288882542;49;0;0;526.0;;526.0;0;1.0;526.0;0.97142;0.95859;-0.01338;35.6;
3;527.0;07/04/2024;07 avr. 2024 - 00:00:00;233;49;1.0416666666666667;111.18506426515644;115.34720063626428;197.44914249929485;194.71611288882542;49;0;0;527.0;;527.0;0;1.0;527.0;0.97142;0.95859;-0.01338;35.6;
3;528.0;07/04/2024;07 avr. 2024 - 03:00:00;233;49;1.0416666666666667;111.31531308629853;115.63087788122871;197.44914249929485;194.71611288882542;49;0;0;528.0;;528.0;0;1.0;528.0;0.97142;0.95859;-0.01338;35.6;
3;529.0;07/04/2024;07 avr. 2024 - 06:00:00;233;49;1.0416666666666667;111.58047837387308;116.07722953234776;197.44914249929485;194.71611288882542;49;0;0;529.0;;529.0;0;1.0;529.0;0.97142;0.95859;-0.01338;35.6;
3;530.0;07/04/2024;07 avr. 2024 - 09:00:00;233;49;1.0416666666666667;111.58402519579973;116.22801259756366;197.44914249929485;194.71611288882542;49;0;0;530.0;;530.0;0;1.0;530.0;0.97142;0.95859;-0.01338;35.6;
3;531.0;07/04/2024;07 avr. 2024 - 12:00:00;233;49;1.0416666666666667;111.62698409746925;116.52070151208437;197.44914249929485;194.71611288882542;49;0;0;531.0;;531.0;0;1.0;531.0;0.97142;0.95859;-0.01338;35.6;
3;532.0;07/04/2024;07 avr. 2024 - 15:00:00;233;49;1.0416666666666667;111.68283060228282;116.72732304897342;197.44914249929485;194.71611288882542;49;0;0;532.0;;532.0;0;1.0;532.0;0.97142;0.95859;-0.01338;35.6;
3;533.0;07/04/2024;07 avr. 2024 - 18:00:00;233;49;1.0416666666666667;111.9211546529486;116.79792294337116;197.44914249929485;194.71611288882542;49;0;0;533.0;;533.0;0;1.0;533.0;0.97142;0.95859;-0.01338;35.6;
3;534.0;07/04/2024;07 avr. 2024 - 21:00:00;233;49;1.0416666666666667;112.23066438899927;117.00913417918687;197.44914249929485;194.71611288882542;49;0;0;534.0;;534.0;0;1.0;534.0;0.97142;0.95859;-0.01338;35.6;
3;535.0;08/04/2024;08 avr. 2024 - 00:00:00;233;49;1.0416666666666667;112.25254356619534;117.25139438224953;197.44914249929485;194.71611288882542;49;0;0;535.0;;535.0;0;1.0;535.0;0.97142;0.95859;-0.01338;35.6;
3;536.0;08/04/2024;08 avr. 2024 - 03:00:00;232;48;1.0;112.44159818864988;118.92857162032165;197.44914249929485;194.71611288882542;48;0;1;536.0;;536.0;0;1.0;536.0;0.97083;0.9582;-0.01318;35.4;
3;537.0;08/04/2024;08 avr. 2024 - 06:00:00;232;48;1.0;112.44159818864988;119.10227249809937;197.44914249929485;194.71611288882542;48;0;0;537.0;;537.0;0;1.0;537.0;0.97083;0.9582;-0.01318;35.4;
3;538.0;08/04/2024;08 avr. 2024 - 09:00:00;232;48;1.0;112.53765567403768;119.35693982571843;197.44914249929485;194.71611288882542;48;0;0;538.0;;538.0;0;1.0;538.0;0.97083;0.9582;-0.01318;35.4;
3;539.0;08/04/2024;08 avr. 2024 - 12:00:00;232;48;1.0;112.53765567403768;119.47266049831107;197.44914249929485;194.71611288882542;48;0;0;539.0;;539.0;0;1.0;539.0;0.97083;0.9582;-0.01318;35.4;
3;540.0;08/04/2024;08 avr. 2024 - 15:00:00;232;48;1.0;112.56488955785444;119.6031752760224;197.44914249929485;194.71611288882542;48;0;0;540.0;;540.0;0;1.0;540.0;0.97083;0.9582;-0.01318;35.4;
3;541.0;08/04/2024;08 avr. 2024 - 18:00:00;232;48;1.0;112.66641473431882;119.8668662589252;197.44914249929485;194.71611288882542;48;0;0;541.0;;541.0;0;1.0;541.0;0.97083;0.9582;-0.01318;35.4;
3;542.0;08/04/2024;08 avr. 2024 - 21:00:00;232;48;1.0;112.78578201276206;119.8668662589252;197.44914249929485;194.71611288882542;48;0;0;542.0;;542.0;0;1.0;542.0;0.97083;0.9582;-0.01318;35.4;
3;543.0;09/04/2024;09 avr. 2024 - 00:00:00;232;48;1.0;112.89236835998004;119.94932172816124;197.44914249929485;194.71611288882542;48;0;0;543.0;;543.0;0;1.0;543.0;0.97083;0.9582;-0.01318;35.4;
3;544.0;09/04/2024;09 avr. 2024 - 03:00:00;232;48;1.0;112.97771174173386;120.04373195792498;197.44914249929485;194.71611288882542;48;0;0;544.0;;544.0;0;1.0;544.0;0.97083;0.9582;-0.01318;35.4;
3;545.0;09/04/2024;09 avr. 2024 - 06:00:00;232;48;1.0;113.206830020293;120.12279200196394;197.44914249929485;194.71611288882542;48;0;0;545.0;;545.0;0;1.0;545.0;0.97083;0.9582;-0.01318;35.4;
3;546.0;09/04/2024;09 avr. 2024 - 09:00:00;232;48;1.0;113.206830020293;120.3146376730358;197.44914249929485;194.71611288882542;48;0;0;546.0;;546.0;0;1.0;546.0;0.97083;0.9582;-0.01318;35.4;
3;547.0;09/04/2024;09 avr. 2024 - 12:00:00;232;48;1.0;113.206830020293;120.49344136770883;197.44914249929485;194.71611288882542;48;0;0;547.0;;547.0;0;1.0;547.0;0.97083;0.9582;-0.01318;35.4;
3;548.0;09/04/2024;09 avr. 2024 - 15:00:00;232;48;1.0;113.2604264340104;120.668046876993;197.44914249929485;194.71611288882542;48;0;0;548.0;;548.0;0;1.0;548.0;0.97083;0.9582;-0.01318;35.4;
3;549.0;09/04/2024;09 avr. 2024 - 18:00:00;232;48;1.0;113.2604264340104;120.89525066063364;197.44914249929485;195.50434067738553;48;0;0;549.0;;549.0;0;1.0;549.0;0.97083;0.9582;-0.01318;35.4;
3;550.0;09/04/2024;09 avr. 2024 - 21:00:00;232;48;1.0;113.36228128637579;121.21709784567811;197.44914249929485;195.50434067738553;48;0;0;550.0;;550.0;0;1.0;550.0;0.97083;0.9582;-0.01318;35.4;
3;551.0;10/04/2024;10 avr. 2024 - 00:00:00;232;48;1.0;113.51280137601896;121.32319153083256;197.44914249929485;195.50434067738553;48;0;0;551.0;;551.0;0;1.0;551.0;0.97083;0.9582;-0.01318;35.4;
3;552.0;10/04/2024;10 avr. 2024 - 03:00:00;232;48;1.0;113.80698656238656;121.39021774086956;197.44914249929485;195.50434067738553;48;0;0;552.0;;552.0;0;1.0;552.0;0.97083;0.9582;-0.01318;35.4;
3;553.0;10/04/2024;10 avr. 2024 - 06:00:00;232;48;1.0;113.84415901942263;121.6407671143704;197.44914249929485;195.50434067738553;48;0;0;553.0;;553.0;0;1.0;553.0;0.97083;0.9582;-0.01318;35.4;
3;554.0;10/04/2024;10 avr. 2024 - 09:00:00;232;48;1.0;113.88150044442034;121.87880672937246;197.44914249929485;195.50434067738553;48;0;0;554.0;;554.0;0;1.0;554.0;0.97083;0.9582;-0.01318;35.4;
3;555.0;10/04/2024;10 avr. 2024 - 12:00:00;232;48;1.0;113.88150044442034;122.06354080269658;197.44914249929485;195.50434067738553;48;0;0;555.0;;555.0;0;1.0;555.0;0.97083;0.9582;-0.01318;35.4;
3;556.0;10/04/2024;10 avr. 2024 - 15:00:00;232;48;1.0;113.92934780733037;122.07480303851598;197.44914249929485;195.50434067738553;48;0;0;556.0;;556.0;0;1.0;556.0;0.97083;0.9582;-0.01318;35.4;
3;557.0;10/04/2024;10 avr. 2024 - 18:00:00;232;48;1.0;113.92934780733037;122.11870530244174;197.44914249929485;195.50434067738553;48;0;0;557.0;;557.0;0;1.0;557.0;0.97083;0.9582;-0.01318;35.4;
3;558.0;10/04/2024;10 avr. 2024 - 21:00:00;232;48;1.0;113.92934780733037;122.32179174030456;197.44914249929485;195.50434067738553;48;0;0;558.0;;558.0;0;1.0;558.0;0.97083;0.9582;-0.01318;35.4;
3;559.0;11/04/2024;11 avr. 2024 - 00:00:00;232;48;1.0;114.01429733545304;122.43309396110048;197.44914249929485;195.50434067738553;48;0;0;559.0;;559.0;0;1.0;559.0;0.97083;0.9582;-0.01318;35.4;
3;560.0;11/04/2024;11 avr. 2024 - 03:00:00;232;48;1.0;114.06723065921035;122.50554067754216;197.44914249929485;195.50434067738553;48;0;0;560.0;;560.0;0;1.0;560.0;0.97083;0.9582;-0.01318;35.4;
3;561.0;11/04/2024;11 avr. 2024 - 06:00:00;232;48;1.0;114.06723065921035;122.73237268788223;197.44914249929485;195.50434067738553;48;0;0;561.0;;561.0;0;1.0;561.0;0.97083;0.9582;-0.01318;35.4;
3;562.0;11/04/2024;11 avr. 2024 - 09:00:00;232;48;1.0;114.06723065921035;122.8748963730942;197.44914249929485;195.50434067738553;48;0;0;562.0;;562.0;0;1.0;562.0;0.97083;0.9582;-0.01318;35.4;
3;563.0;11/04/2024;11 avr. 2024 - 12:00:00;231;47;0.9583333333333334;114.06723065921035;119.71709444682065;197.44914249929485;195.05824857967835;47;0;1;563.0;;563.0;0;1.0;563.0;0.97234;0.958;-0.01496;35.2;
3;564.0;11/04/2024;11 avr. 2024 - 15:00:00;231;47;0.9583333333333334;114.21804800569907;119.71709444682065;197.44914249929485;195.05824857967835;47;0;0;564.0;;564.0;0;1.0;564.0;0.97234;0.958;-0.01496;35.2;
3;565.0;11/04/2024;11 avr. 2024 - 18:00:00;230;46;1.0;113.15520956228224;120.00384677698598;197.44914249929485;195.05824857967835;46;0;1;565.0;;565.0;0;1.0;565.0;0.97173;0.9578;-0.01454;35.0;
3;566.0;11/04/2024;11 avr. 2024 - 21:00:00;230;46;1.0;113.24367282052026;120.07678288740017;197.44914249929485;195.05824857967835;46;0;0;566.0;;566.0;0;1.0;566.0;0.97173;0.9578;-0.01454;35.0;
3;567.0;12/04/2024;12 avr. 2024 - 00:00:00;230;46;1.0;113.24367282052026;120.19155017096581;197.44914249929485;195.05824857967835;46;0;0;567.0;;567.0;0;1.0;567.0;0.97173;0.9578;-0.01454;35.0;
3;568.0;12/04/2024;12 avr. 2024 - 03:00:00;230;46;1.0;113.24367282052026;120.19155017096581;197.44914249929485;195.05824857967835;46;0;0;568.0;;568.0;0;1.0;568.0;0.97173;0.9578;-0.01454;35.0;
3;569.0;12/04/2024;12 avr. 2024 - 06:00:00;230;46;1.0;113.24367282052026;120.23541552336695;197.44914249929485;195.05824857967835;46;0;0;569.0;;569.0;0;1.0;569.0;0.97173;0.9578;-0.01454;35.0;
3;570.0;12/04/2024;12 avr. 2024 - 09:00:00;230;46;1.0;113.43586995480007;120.23541552336695;197.44914249929485;195.05824857967835;46;0;0;570.0;;570.0;0;1.0;570.0;0.97173;0.9578;-0.01454;35.0;
3;571.0;12/04/2024;12 avr. 2024 - 12:00:00;230;46;1.0;113.63242148787022;120.23541552336695;197.44914249929485;195.05824857967835;46;0;0;571.0;;571.0;0;1.0;571.0;0.97173;0.9578;-0.01454;35.0;
3;572.0;12/04/2024;12 avr. 2024 - 15:00:00;230;46;1.0;114.01998913500579;120.23541552336695;197.44914249929485;195.05824857967835;46;0;0;572.0;;572.0;0;1.0;572.0;0.97173;0.9578;-0.01454;35.0;
3;573.0;12/04/2024;12 avr. 2024 - 18:00:00;230;46;1.0;114.24259779392959;120.23541552336695;197.44914249929485;195.05824857967835;46;0;0;573.0;;573.0;0;1.0;573.0;0.97173;0.9578;-0.01454;35.0;
3;574.0;12/04/2024;12 avr. 2024 - 21:00:00;230;46;1.0;114.30941606737385;120.23541552336695;197.44914249929485;195.05824857967835;46;0;0;574.0;;574.0;0;1.0;574.0;0.97173;0.9578;-0.01454;35.0;
3;575.0;13/04/2024;13 avr. 2024 - 00:00:00;230;46;1.0;114.69060548406908;120.23541552336695;197.44914249929485;195.05824857967835;46;0;0;575.0;;575.0;0;1.0;575.0;0.97173;0.9578;-0.01454;35.0;
3;576.0;13/04/2024;13 avr. 2024 - 03:00:00;230;46;1.0;114.996728238202;120.23541552336695;197.44914249929485;195.05824857967835;46;0;0;576.0;;576.0;0;1.0;576.0;0.97173;0.9578;-0.01454;35.0;
3;577.0;13/04/2024;13 avr. 2024 - 06:00:00;230;46;1.0;114.996728238202;120.23541552336695;197.44914249929485;195.05824857967835;46;0;0;577.0;;577.0;0;1.0;577.0;0.97173;0.9578;-0.01454;35.0;
3;578.0;13/04/2024;13 avr. 2024 - 09:00:00;230;46;1.0;115.08311620001378;120.23541552336695;197.44914249929485;195.05824857967835;46;0;0;578.0;;578.0;0;1.0;578.0;0.97173;0.9578;-0.01454;35.0;
3;579.0;13/04/2024;13 avr. 2024 - 12:00:00;230;46;1.0;115.08311620001378;120.23876202308197;197.44914249929485;195.05824857967835;46;0;0;579.0;;579.0;0;1.0;579.0;0.97173;0.9578;-0.01454;35.0;
3;580.0;13/04/2024;13 avr. 2024 - 15:00:00;229;45;0.9565217391304348;115.08311620001378;122.18072559134998;197.44914249929485;195.05824857967835;45;0;1;580.0;;580.0;0;1.0;580.0;0.97333;0.95789;-0.01611;34.8;
3;581.0;13/04/2024;13 avr. 2024 - 18:00:00;229;45;0.9565217391304348;115.08311620001378;122.27305173751589;197.44914249929485;195.05824857967835;45;0;0;581.0;;581.0;0;1.0;581.0;0.97333;0.95789;-0.01611;34.8;
3;582.0;13/04/2024;13 avr. 2024 - 21:00:00;229;45;0.9565217391304348;115.17150149363802;122.27305173751589;197.44914249929485;195.05824857967835;45;0;0;582.0;;582.0;0;1.0;582.0;0.97333;0.95789;-0.01611;34.8;
3;583.0;14/04/2024;14 avr. 2024 - 00:00:00;228;44;1.0;116.29832101607494;122.27305173751589;197.44914249929485;195.05824857967835;44;0;1;583.0;;583.0;0;1.0;583.0;0.97272;0.9577;-0.01568;34.5;
3;584.0;14/04/2024;14 avr. 2024 - 03:00:00;228;44;1.0;116.39744699272563;122.27305173751589;197.44914249929485;195.05824857967835;44;0;0;584.0;;584.0;0;1.0;584.0;0.97272;0.9577;-0.01568;34.5;
3;585.0;14/04/2024;14 avr. 2024 - 06:00:00;228;44;1.0;116.486714849283;122.27305173751589;197.44914249929485;195.05824857967835;44;0;0;585.0;;585.0;0;1.0;585.0;0.97272;0.9577;-0.01568;34.5;
3;586.0;14/04/2024;14 avr. 2024 - 09:00:00;228;44;1.0;116.546107387561;122.29039848391812;197.44914249929485;195.05824857967835;44;0;0;586.0;;586.0;0;1.0;586.0;0.97272;0.9577;-0.01568;34.5;
3;587.0;14/04/2024;14 avr. 2024 - 12:00:00;228;44;1.0;116.77902086551458;122.47297101071409;197.44914249929485;195.05824857967835;44;0;0;587.0;;587.0;0;1.0;587.0;0.97272;0.9577;-0.01568;34.5;
3;588.0;14/04/2024;14 avr. 2024 - 15:00:00;227;43;1.0476190476190477;119.48328159011137;122.47297101071409;197.44914249929485;195.05824857967835;43;0;1;588.0;;588.0;0;1.0;588.0;0.97209;0.9577;-0.01502;34.5;
3;589.0;14/04/2024;14 avr. 2024 - 18:00:00;227;43;1.0476190476190477;119.64181863270746;122.6083434331049;197.44914249929485;195.05824857967835;43;0;0;589.0;;589.0;0;1.0;589.0;0.97209;0.9577;-0.01502;34.5;
3;590.0;14/04/2024;14 avr. 2024 - 21:00:00;227;43;1.0476190476190477;119.79605399335978;122.6083434331049;197.44914249929485;195.05824857967835;43;0;0;590.0;;590.0;0;1.0;590.0;0.97209;0.9577;-0.01502;34.5;
3;591.0;15/04/2024;15 avr. 2024 - 00:00:00;227;43;1.0476190476190477;119.85164215111338;122.66189128838865;197.44914249929485;195.05824857967835;43;0;0;591.0;;591.0;0;1.0;591.0;0.97209;0.9577;-0.01502;34.5;
3;592.0;15/04/2024;15 avr. 2024 - 03:00:00;227;43;1.0476190476190477;119.85164215111338;122.71654830547722;197.44914249929485;195.05824857967835;43;0;0;592.0;;592.0;0;1.0;592.0;0.97209;0.9577;-0.01502;34.5;
3;593.0;15/04/2024;15 avr. 2024 - 06:00:00;227;43;1.0476190476190477;119.85164215111338;122.72493858254074;197.44914249929485;195.11828732299733;43;0;0;593.0;;593.0;0;1.0;593.0;0.97209;0.9577;-0.01502;34.5;
3;594.0;15/04/2024;15 avr. 2024 - 09:00:00;227;43;1.0476190476190477;119.85164215111338;122.81671551188889;197.44914249929485;195.11828732299733;43;0;0;594.0;;594.0;0;1.0;594.0;0.97209;0.9577;-0.01502;34.5;
3;595.0;15/04/2024;15 avr. 2024 - 12:00:00;226;42;1.0;119.94765594698748;123.79495099232508;197.44914249929485;195.11828732299733;42;0;1;595.0;;595.0;0;1.0;595.0;0.97142;0.95749;-0.01454;34.1;
3;596.0;15/04/2024;15 avr. 2024 - 15:00:00;226;42;1.0;120.08900387600235;123.97999609626875;197.44914249929485;195.11828732299733;42;0;0;596.0;;596.0;0;1.0;596.0;0.97142;0.95749;-0.01454;34.1;
3;597.0;15/04/2024;15 avr. 2024 - 18:00:00;226;42;1.0;120.11292567729872;124.04964325102554;197.44914249929485;195.11828732299733;42;0;0;597.0;;597.0;0;1.0;597.0;0.97142;0.95749;-0.01454;34.1;
3;598.0;15/04/2024;15 avr. 2024 - 21:00:00;226;42;1.0;120.11292567729872;124.04964325102554;197.44914249929485;195.11828732299733;42;0;0;598.0;;598.0;0;1.0;598.0;0.97142;0.95749;-0.01454;34.1;
3;599.0;16/04/2024;16 avr. 2024 - 00:00:00;226;42;1.0;120.1333793098717;124.04964325102554;197.44914249929485;195.11828732299733;42;0;0;599.0;;599.0;0;1.0;599.0;0.97142;0.95749;-0.01454;34.1;
3;600.0;16/04/2024;16 avr. 2024 - 03:00:00;226;42;1.0;120.16950015067037;124.04964325102554;197.44914249929485;195.11828732299733;42;0;0;600.0;;600.0;0;1.0;600.0;0.97142;0.95749;-0.01454;34.1;
3;601.0;16/04/2024;16 avr. 2024 - 06:00:00;226;42;1.0;120.1882678714024;124.04964325102554;197.44914249929485;195.11828732299733;42;0;0;601.0;;601.0;0;1.0;601.0;0.97142;0.95749;-0.01454;34.1;
3;602.0;16/04/2024;16 avr. 2024 - 09:00:00;226;42;1.0;120.2125163906339;124.04964325102554;197.44914249929485;195.11828732299733;42;0;0;602.0;;602.0;0;1.0;602.0;0.97142;0.95749;-0.01454;34.1;
3;603.0;16/04/2024;16 avr. 2024 - 12:00:00;226;42;1.0;120.2125163906339;124.04964325102554;197.44914249929485;195.11828732299733;42;0;0;603.0;;603.0;0;1.0;603.0;0.97142;0.95749;-0.01454;34.1;
3;604.0;16/04/2024;16 avr. 2024 - 15:00:00;226;42;1.0;120.2125163906339;124.04964325102554;197.44914249929485;195.11828732299733;42;0;0;604.0;;604.0;0;1.0;604.0;0.97142;0.95749;-0.01454;34.1;
3;605.0;16/04/2024;16 avr. 2024 - 18:00:00;226;42;1.0;120.21653020902006;124.04964325102554;197.44914249929485;195.11828732299733;42;0;0;605.0;;605.0;0;1.0;605.0;0.97142;0.95749;-0.01454;34.1;
3;606.0;16/04/2024;16 avr. 2024 - 21:00:00;226;42;1.0;120.41695590301433;124.04964325102554;197.44914249929485;195.11828732299733;42;0;0;606.0;;606.0;0;1.0;606.0;0.97142;0.95749;-0.01454;34.1;
3;607.0;17/04/2024;17 avr. 2024 - 00:00:00;226;42;1.0;120.41695590301433;124.04964325102554;197.44914249929485;195.11828732299733;42;0;0;607.0;;607.0;0;1.0;607.0;0.97142;0.95749;-0.01454;34.1;
3;608.0;17/04/2024;17 avr. 2024 - 03:00:00;226;42;1.0;120.41695590301433;124.04964325102554;197.44914249929485;195.11828732299733;42;0;0;608.0;;608.0;0;1.0;608.0;0.97142;0.95749;-0.01454;34.1;
3;609.0;17/04/2024;17 avr. 2024 - 06:00:00;226;42;1.0;120.41695590301433;124.04964325102554;197.44914249929485;195.11828732299733;42;0;0;609.0;;609.0;0;1.0;609.0;0.97142;0.95749;-0.01454;34.1;
3;610.0;17/04/2024;17 avr. 2024 - 09:00:00;226;42;1.0;120.41695590301433;124.04964325102554;197.44914249929485;195.11828732299733;42;0;0;610.0;;610.0;0;1.0;610.0;0.97142;0.95749;-0.01454;34.1;
